13.241,0.29,0.06,9.67,1,0,0,0.01,-0.41,-0.09,0.82,7.43,-11.58,1,1,1001.12,39.54,110.33,1001.12,36.95,109.41,10,1000.08,37.51,119.1,57.33,10.05,113.03,312.36,6463,-0.11,0.15,9.77,1,0.01,-0.01,0.02,0.73,-1.53,2.58,23,15,57,0,35.2946833,136.25372,96.3,8.61
13.301,0.22,0.22,9.69,1,0,0,0.01,-0.4,-0.12,0.93,7.42,-11.58,1,1,1001.11,39.54,110.41,1001.1,36.94,109.55,10,1000.07,37.51,119.14,56.93,10.02,110.83,312.45,6463,-0.01,0.01,9.67,1,0.01,-0.01,0.02,0.73,-1.43,2.71,23,15,57,0,35.2946833,136.25372,96.3,8.61
13.361,0.21,0.11,9.57,1,0,0,0.01,-0.38,-0.18,1.01,7.42,-11.58,1,1,1001.11,39.53,110.38,1001.11,36.94,109.47,10,1000.08,37.51,119.07,57.28,10.05,111.62,312.54,6464,0.03,0.21,9.77,1,0.01,-0.01,0.02,0.75,-1.4,2.75,23,15,57,0,35.2946833,136.25372,96.3,8.61
13.418,0.22,-0.24,9.73,1,0,0,0.01,-0.34,-0.16,1.11,7.41,-11.58,1,1,1001.12,39.54,110.33,1001.12,36.93,109.37,10,1000.09,37.51,119.03,56.42,9.97,111.71,312.1,6464,0.06,0.55,9.8,1,0.01,-0.01,0.02,0.8,-1.42,2.84,23,15,57,0,35.2946833,136.25372,96.3,8.61
13.477,0.17,-0.14,9.68,1,0,0,0.01,-0.32,-0.09,1.21,7.38,-11.58,1,1,1001.12,39.55,110.34,1001.12,36.95,109.47,10,1000.09,37.52,118.96,56.88,10.01,111.71,311.92,6462,-0.01,0.4,9.64,1,0.01,-0.01,0.03,0.84,-1.49,2.96,23,15,57,0,35.2946833,136.25372,96.3,8.46
13.538,0.24,0,9.48,1,0,0,0.01,-0.29,-0.03,1.31,7.37,-11.58,1,1,1001.11,39.55,110.39,1001.12,36.94,109.53,10,1000.09,37.51,118.96,56.47,9.98,110.83,311.57,6462,-0.08,0.14,9.56,1,0.01,-0.01,0.03,0.87,-1.54,3.07,23,15,57,0,35.2946833,136.25372,96.3,8.46
13.601,0.28,0.51,9.4,1,0,0,0.01,-0.22,-0.03,1.44,7.39,-11.58,1,1,1001.12,39.54,110.34,1001.11,36.95,109.47,10,1000.1,37.51,118.93,56.5,9.98,110.83,311.48,6464,-0.04,-0.45,9.51,1,0.01,-0.01,0.03,0.94,-1.54,3.17,23,15,57,0,35.2946833,136.25372,96.3,8.46
13.661,0.19,0.34,9.55,1,0,0,0.01,-0.2,-0.1,1.54,7.39,-11.58,1,1,1001.12,39.54,110.31,1001.12,36.95,109.31,10,1000.11,37.51,118.86,56.3,9.96,111.01,311.22,6464,-0.03,0.07,9.59,1,0.01,-0.01,0.03,0.95,-1.43,3.27,23,15,57,0,35.2946833,136.25372,96.3,8.46
13.721,0.21,-0.1,9.38,1,0,0,0.01,-0.14,-0.1,1.64,7.33,-11.58,1,1,1001.13,39.54,110.24,1001.13,36.95,109.37,10,1000.1,37.51,118.91,56.27,9.96,111.27,311.04,6464,-0.05,0.52,9.65,1,0.01,-0.01,0.03,1.04,-1.42,3.39,23,15,57,0,35.2946833,136.25372,96.3,8.46
13.782,0.18,-0.06,9.54,1,0,0,0.02,-0.1,-0.08,1.75,7.29,-11.58,1,1,1001.13,39.53,110.26,1001.13,36.96,109.38,10,1000.1,37.52,118.92,56,9.93,111.18,310.96,6464,-0.06,0.48,9.63,1,0.01,-0.01,0.03,1.05,-1.47,3.49,23,15,57,0,35.2946833,136.25372,96.3,8.46
13.843,0.23,-0.12,9.65,1,0,0,0.02,-0.11,-0.03,1.85,7.31,-11.58,1,1,1001.12,39.53,110.3,1001.12,36.95,109.33,10,1000.1,37.52,118.94,57.2,10.04,111.18,310.87,6464,-0.03,0.13,9.71,1,0.01,-0.01,0.03,1.02,-1.54,3.62,23,15,57,0,35.2946833,136.25372,96.3,8.46
13.902,0.2,0.04,9.54,1,0,0,0.02,-0.1,-0.07,1.96,7.3,-11.58,1,1,1001.13,39.53,110.22,1001.13,36.95,109.29,10,1000.1,37.5,118.95,57.27,10.05,110.92,310.87,6465,0.11,0.29,9.76,1,0.01,-0.01,0.03,1.09,-1.48,3.72,23,15,57,0,35.2946833,136.25372,96.3,8.46
13.962,0.18,0.11,9.91,1,0,0,0.02,-0.08,-0.14,2.06,7.27,-11.58,1,1,1001.13,39.53,110.2,1001.14,36.94,109.26,10,1000.1,37.51,118.95,57.47,10.06,111.27,311.13,6464,0,-0.08,9.73,1,0.01,-0.01,0.03,1.12,-1.4,3.83,23,15,57,0,35.2946833,136.25372,96.3,8.46
14.022,0.26,0.38,9.78,1,0,0,0.02,-0.07,-0.26,2.17,7.27,-11.58,1,1,1001.13,39.54,110.28,1001.13,36.95,109.33,10,1000.1,37.52,118.91,58.43,10.15,111.53,311.22,6464,0.08,-0.06,9.84,1,0.01,-0.01,0.03,1.13,-1.35,3.88,23,15,57,0,35.2946833,136.25372,96.3,8.46
14.081,0.22,0.22,9.77,1,0,0,0.02,-0.11,-0.42,2.28,7.3,-11.58,1,1,1001.13,39.52,110.28,1001.12,36.94,109.47,10,1000.09,37.51,118.98,60.65,10.34,111.45,311.66,6463,-0.13,0,9.86,1,0.01,-0.01,0.04,1.11,-1.2,4.03,23,15,58,0,35.2947283,136.2536417,96.2,8.46
14.144,0.23,0.04,9.76,1,0,0,0.02,-0.12,-0.47,2.4,7.29,-11.58,1,1,1001.14,39.52,110.11,1001.14,36.93,109.18,10,1000.08,37.51,119.05,60.27,10.31,111.01,313.24,6464,-0.01,0.08,9.77,1,0.01,-0.01,0.04,1.15,-1.16,4.14,23,15,58,0,35.2947283,136.2536417,96.2,8.46
14.208,0.15,0.08,9.8,1,0,0,0.02,-0.11,-0.52,2.5,7.2,-11.58,1,1,1001.14,39.52,110.16,1001.15,36.95,109.19,10,1000.09,37.52,118.97,58.45,10.15,112.32,313.95,6464,0.08,0.22,9.83,1,0.01,-0.01,0.04,1.17,-1.13,4.26,23,15,58,0,35.2947283,136.2536417,96.2,8.46
14.266,0.21,0.06,9.78,1,0,0,0.02,-0.11,-0.56,2.62,7.18,-11.58,1,1,1001.14,39.52,110.19,1001.13,36.95,109.33,10,1000.1,37.52,118.92,57.12,10.03,112.5,314.12,6464,0.06,0.25,9.87,1,0.01,-0.01,0.04,1.18,-1.08,4.38,23,15,58,0,35.2947283,136.2536417,96.2,8.46
14.326,0.24,0.11,9.79,1,0.01,0,0.02,-0.13,-0.62,2.76,7.25,-11.58,1,1,1001.12,39.52,110.31,1001.13,36.96,109.37,10,1000.1,37.52,118.87,57.18,10.04,112.06,314.47,6463,-0.09,0.15,9.84,1,0.01,-0.01,0.04,1.13,-1.02,4.53,23,15,58,0,35.2947283,136.2536417,96.2,8.46
14.388,0.22,0.14,9.64,1,0.01,0,0.02,-0.18,-0.67,2.89,7.25,-11.58,1,1,1001.14,39.54,110.18,1001.13,36.94,109.3,10,1000.1,37.52,118.91,56.72,10,112.15,314.65,6464,-0.05,0.11,9.82,1,0.01,-0.01,0.04,1.08,-0.96,4.64,23,15,58,0,35.2947283,136.2536417,96.2,8.46
14.448,0.22,0.24,9.93,1,0.01,0,0.03,-0.22,-0.76,3.01,7.24,-11.58,1,1,1001.14,39.54,110.18,1001.13,36.96,109.3,10,1000.1,37.51,118.91,56.75,10,111.8,314.74,6465,-0.05,0.05,9.96,1,0.01,-0.01,0.04,0.99,-0.85,4.79,23,15,58,0,35.2947283,136.2536417,96.2,8.46
14.508,0.19,0.2,9.77,1,0.01,0,0.03,-0.27,-0.83,3.12,7.27,-11.58,1,1,1001.12,39.53,110.32,1001.12,36.95,109.47,10,1000.09,37.51,118.96,56.9,10.01,111.8,314.82,6464,0,0.12,9.92,1,0.01,-0.01,0.04,0.92,-0.75,4.91,23,15,58,0,35.2947283,136.2536417,96.2,8.46
14.566,0.18,-0.25,9.74,1,0.01,0,0.03,-0.29,-0.87,3.25,7.31,-11.58,1,1,1001.13,39.52,110.26,1001.12,36.95,109.43,10,1000.1,37.51,118.95,56.7,10,111.71,314.91,6462,-0.02,0.56,9.69,1,0.01,-0.01,0.04,0.92,-0.72,5.06,23,15,58,0,35.2947283,136.2536417,96.2,8.48
14.625,0.07,-0.4,9.81,1,0.01,0,0.03,-0.29,-0.91,3.35,7.3,-11.58,1,1,1001.14,39.52,110.18,1001.14,36.95,109.28,10,1000.1,37.52,118.94,58.03,10.11,111.62,315.09,6462,0,0.7,9.96,1,0.01,-0.01,0.05,0.9,-0.89,5.18,23,15,58,0,35.2947283,136.2536417,96.2,8.48
14.687,0.18,0.06,9.57,1,0.01,0,0.03,-0.29,-0.8,3.49,7.22,-11.58,1,1,1001.14,39.52,110.14,1001.14,36.94,109.23,10,1000.1,37.52,118.94,58.78,10.18,111.97,315.18,6464,0.02,0.05,9.62,1,0.01,-0.01,0.05,0.89,-0.9,5.3,23,15,58,0,35.2947283,136.2536417,96.2,8.48
14.747,0.08,0.23,9.6,1,0.01,0,0.03,-0.29,-0.85,3.6,7.21,-11.58,1,1,1001.13,39.51,110.25,1001.12,36.96,109.39,10,1000.1,37.5,118.95,59.18,10.21,111.8,315.35,6464,0.16,-0.02,9.62,1,0.01,-0.01,0.05,0.89,-0.83,5.42,23,15,58,0,35.2947283,136.2536417,96.2,8.48
14.807,0.11,0.12,9.58,1,0.01,0,0.03,-0.29,-0.87,3.72,7.24,-11.58,1,1,1001.13,39.51,110.27,1001.12,36.95,109.41,10,1000.09,37.52,118.98,58.28,10.13,112.06,316.14,6464,-0.03,0.06,9.67,1,0.01,-0.01,0.05,0.89,-0.82,5.48,23,15,59,0,35.29477,136.25356,96,8.48
14.865,0.16,-0.03,9.67,1,0.01,0,0.03,-0.29,-0.86,3.82,7.29,-11.58,1,1,1001.13,39.52,110.21,1001.13,36.95,109.27,10,1000.09,37.52,118.97,58.22,10.13,111.97,316.14,6462,0.02,0.23,9.59,1,0.01,-0.01,0.05,0.87,-0.83,5.63,23,15,59,0,35.29477,136.25356,96,8.48
14.924,0.15,0.1,9.62,1,0.01,0,0.03,-0.32,-0.84,3.95,7.27,-11.58,1,1,1001.13,39.5,110.21,1001.14,36.97,109.38,10,1000.09,37.53,118.97,57.3,10.05,112.06,316.23,6464,0.06,0.21,9.62,1,0.01,-0.01,0.05,0.86,-0.85,5.74,23,15,59,0,35.29477,136.25356,96,8.48
14.987,0.08,0.05,9.57,1,0.01,0,0.04,-0.32,-0.84,4.06,7.26,-11.58,1,1,1001.13,39.51,110.25,1001.12,36.95,109.36,10,1000.09,37.5,119,58.07,10.12,111.88,316.32,6464,0.16,0.3,9.61,1,0.01,-0.01,0.05,0.85,-0.85,5.84,23,15,59,0,35.29477,136.25356,96,8.48
15.047,0.13,0.02,9.77,1,0.01,0,0.04,-0.33,-0.8,4.14,7.28,-11.58,1,1,1001.13,39.51,110.24,1001.13,36.95,109.27,10,1000.09,37.52,118.99,56.87,10.01,111.71,316.32,6464,0.06,0.38,9.78,1,0.01,-0.01,0.05,0.82,-0.9,5.93,23,15,59,0,35.29477,136.25356,96,8.48
15.108,0.04,0,9.58,1,0.01,0,0.04,-0.34,-0.78,4.23,7.28,-11.58,1,1,1001.13,39.51,110.25,1001.14,36.94,109.34,10,1000.09,37.51,119.02,55.4,9.88,112.15,316.58,6464,0,0.29,9.71,1,0.01,-0.01,0.05,0.8,-0.95,6.03,23,15,59,0,35.29477,136.25356,96,8.48
15.167,0.04,0.09,9.48,1,0.01,0,0.04,-0.34,-0.8,4.31,7.3,-11.58,1,1,1001.12,39.5,110.33,1001.12,36.95,109.49,10,1000.1,37.5,118.87,55.62,9.9,111.09,317.11,6464,0.3,0.01,9.5,1,0.01,-0.01,0.05,0.8,-0.92,6.12,23,15,59,0,35.29477,136.25356,96,8.48
15.227,0.04,0.11,9.62,1,0.01,0,0.04,-0.34,-0.84,4.38,7.38,-11.58,1,1,1001.11,39.51,110.38,1001.11,36.95,109.46,10,1000.11,37.51,118.8,55.33,9.87,111.8,317.37,6462,0,0.23,9.56,1,0.01,-0.01,0.05,0.8,-0.91,6.21,23,15,59,0,35.29477,136.25356,96,8.48
15.287,0.01,0.08,9.42,1,0.01,0,0.04,-0.34,-0.83,4.46,7.38,-11.58,1,1,1001.13,39.51,110.27,1001.12,36.95,109.39,10,1000.1,37.51,118.89,54.87,9.83,111.27,317.29,6464,0.15,0.17,9.58,1,0.01,-0.01,0.05,0.79,-0.91,6.29,23,15,59,0,35.29477,136.25356,96,8.48
15.347,0,0.14,9.44,1,0.01,0,0.04,-0.34,-0.83,4.53,7.34,-11.58,1,1,1001.13,39.5,110.28,1001.12,36.95,109.39,10,1000.1,37.5,118.91,55.47,9.89,111.97,317.2,6464,0.01,0,9.5,1,0.01,-0.01,0.06,0.79,-0.91,6.33,23,15,59,0,35.29477,136.25356,96,8.48
15.407,0.11,0.07,9.54,1,0.01,0,0.04,-0.34,-0.83,4.6,7.31,-11.58,1,1,1001.13,39.5,110.27,1001.12,36.94,109.4,10,1000.1,37.52,118.89,55.73,9.91,111.8,316.58,6464,0.05,0.11,9.5,1,0.01,-0.01,0.06,0.79,-0.9,6.41,23,15,59,0,35.29477,136.25356,96,8.48
15.467,0.09,0.08,9.45,1,0.01,0,0.04,-0.32,-0.83,4.66,7.31,-11.58,1,1,1001.13,39.52,110.28,1001.12,36.95,109.36,10,1000.1,37.51,118.91,55.95,9.93,111.97,316.67,6462,-0.04,0.15,9.5,1,0.01,-0.01,0.06,0.77,-0.92,6.47,23,15,59,0,35.29477,136.25356,96,8.48
15.528,0.06,0,9.54,1,0.01,0,0.04,-0.31,-0.82,4.72,7.32,-11.58,1,1,1001.12,39.5,110.3,1001.12,36.95,109.4,10,1000.1,37.52,118.89,55.12,9.86,112.41,316.58,6463,0.11,0.19,9.48,1,0.01,-0.01,0.06,0.77,-0.93,6.51,23,15,59,0,35.29477,136.25356,96,8.62
15.591,0.04,0.05,9.56,1,0.01,0,0.04,-0.28,-0.81,4.76,7.35,-11.58,1,1,1001.11,39.51,110.38,1001.12,36.97,109.43,10,1000.1,37.52,118.87,54.08,9.76,111.8,316.58,6463,0.07,0.32,9.68,1,0.01,-0.01,0.06,0.79,-0.94,6.54,23,15,59,0,35.29477,136.25356,96,8.62
15.654,0.06,0.1,9.49,1,0.01,0,0.04,-0.25,-0.81,4.82,7.36,-11.58,1,1,1001.12,39.5,110.33,1001.12,36.96,109.45,10,1000.1,37.5,118.86,53.72,9.73,111.45,317.37,6462,0.07,0.17,9.54,1,0.01,-0.01,0.06,0.81,-0.94,6.55,23,15,59,0,35.29477,136.25356,96,8.62
15.712,0.02,0.05,9.39,1,0.01,0,0.04,-0.2,-0.8,4.87,7.37,-11.58,1,1,1001.12,39.5,110.32,1001.12,36.97,109.42,10,1000.11,37.5,118.79,54.37,9.79,111.62,317.46,6464,0.11,0.18,9.4,1,0.01,-0.01,0.06,0.85,-0.94,6.58,23,16,0,0,35.2948083,136.25348,95.7,8.62
15.775,0.05,0.11,9.33,1,0.01,0,0.04,-0.16,-0.8,4.91,7.35,-11.58,1,1,1001.13,39.51,110.25,1001.13,36.95,109.38,10,1000.11,37.51,118.83,54.92,9.84,111.71,317.55,6462,0.01,0.2,9.49,1,0.01,-0.01,0.06,0.87,-0.94,6.61,23,16,0,0,35.2948083,136.25348,95.7,8.62
15.835,0.01,0.07,9.28,1,0.01,0,0.04,-0.12,-0.79,4.96,7.35,-11.58,1,1,1001.11,39.5,110.37,1001.11,36.97,109.49,10,1000.11,37.5,118.85,55.78,9.91,111.62,317.37,6464,0.11,0.09,9.28,1,0.01,-0.01,0.06,0.91,-0.95,6.61,23,16,0,0,35.2948083,136.25348,95.7,8.62
15.894,0.02,0.12,9.29,1,0.01,0,0.04,-0.08,-0.79,5,7.36,-11.58,1,1,1001.12,39.52,110.31,1001.11,36.97,109.48,10,1000.1,37.5,118.86,56.27,9.96,111.71,317.37,6464,0.14,0.13,9.33,1,0.01,-0.01,0.06,0.94,-0.95,6.63,23,16,0,0,35.2948083,136.25348,95.7,8.62
15.955,0,0.03,9.35,1,0.01,0,0.04,-0.03,-0.79,5.04,7.36,-11.58,1,1,1001.12,39.51,110.32,1001.12,36.96,109.4,10,1000.1,37.5,118.89,55.47,9.89,111.97,317.29,6464,0.06,0.22,9.41,1,0.01,-0.01,0.06,0.95,-0.96,6.63,23,16,0,0,35.2948083,136.25348,95.7,8.62
16.013,0.07,0.05,9.46,1,0.01,0,0.04,-0.03,-0.78,5.05,7.34,-11.58,1,1,1001.12,39.51,110.28,1001.12,36.97,109.38,10,1000.11,37.51,118.82,55.78,9.91,110.83,317.29,6463,0.07,0.26,9.51,1,0.01,-0.01,0.06,0.95,-0.98,6.65,23,16,0,0,35.2948083,136.25348,95.7,8.62
16.073,0.05,0.06,9.33,1,0.01,0,0.04,-0.03,-0.78,5.05,7.34,-11.58,1,1,1001.12,39.5,110.29,1001.12,36.96,109.4,10,1000.11,37.52,118.82,54.48,9.8,111.27,317.37,6461,0.05,0.22,9.39,1,0.01,-0.01,0.06,0.94,-1,6.65,23,16,0,0,35.2948083,136.25348,95.7,8.62
16.134,0.11,0,9.39,1,0.01,0,0.04,-0.03,-0.78,5.05,7.34,-11.58,1,1,1001.12,39.51,110.32,1001.12,36.97,109.45,10,1000.11,37.51,118.83,54.38,9.79,111.88,317.37,6462,0.13,0.18,9.35,1,0.01,-0.01,0.06,0.93,-1.01,6.65,23,16,0,0,35.2948083,136.25348,95.7,8.62
16.194,0.03,0.06,9.39,1,0.01,0,0.04,-0.03,-0.78,5.05,7.32,-11.58,1,1,1001.13,39.51,110.23,1001.13,36.97,109.36,10,1000.11,37.5,118.83,54.88,9.83,112.06,317.37,6464,0.02,0.14,9.35,1,0.01,-0.01,0.06,0.94,-1.02,6.65,23,16,0,0,35.2948083,136.25348,95.7,8.62
16.254,0.06,0.12,9.48,1,0.01,0,0.04,-0.03,-0.78,5.05,7.31,-11.58,1,1,1001.13,39.51,110.25,1001.12,36.96,109.39,10,1000.11,37.51,118.86,54.68,9.82,112.32,317.29,6464,0.18,0.2,9.5,1,0.01,-0.01,0.06,0.97,-1.06,6.65,23,16,0,0,35.2948083,136.25348,95.7,8.62
16.313,0.06,0.15,9.35,1,0.01,0,0.04,-0.01,-0.77,5.05,7.28,-11.58,1,1,1001.13,39.51,110.22,1001.12,36.95,109.39,10,1000.11,37.52,118.82,54.43,9.79,111.97,317.37,6463,0.06,0.05,9.39,1,0.01,-0.01,0.06,0.97,-1.09,6.66,23,16,0,0,35.2948083,136.25348,95.7,8.62
16.374,0.11,0.16,9.5,1,0.01,0,0.04,0.01,-0.77,5.05,7.3,-11.58,1,1,1001.12,39.5,110.28,1001.12,36.97,109.39,10,1000.11,37.5,118.83,54.92,9.84,111.97,317.29,6463,0.04,0.15,9.44,1,0.01,-0.01,0.06,0.97,-1.09,6.66,23,16,0,0,35.2948083,136.25348,95.7,8.62
16.433,0,0.09,9.46,1,0.01,0,0.04,0.02,-0.77,5.05,7.29,-11.58,1,1,1001.13,39.51,110.2,1001.13,36.96,109.37,10,1000.11,37.51,118.84,54.63,9.81,112.15,317.2,6460,0.15,0.19,9.46,1,0.01,-0.01,0.06,0.97,-1.09,6.66,23,16,0,0,35.2948083,136.25348,95.7,8.62
16.494,0,0.12,9.39,1,0.01,0,0.04,0.02,-0.77,5.05,7.28,-11.58,1,1,1001.13,39.51,110.22,1001.13,36.96,109.36,10,1000.11,37.51,118.83,54.65,9.81,112.41,317.2,6464,0.12,0.11,9.49,1,0.01,-0.01,0.06,0.97,-1.09,6.66,23,16,0,0,35.2948083,136.25348,95.7,8.41
16.554,0.04,0.15,9.42,1,0.01,0,0.04,0.02,-0.77,5.05,7.27,-11.58,1,1,1001.13,39.5,110.26,1001.13,36.96,109.39,10,1000.11,37.51,118.79,54.32,9.78,112.15,317.2,6464,0.04,0.08,9.51,1,0.01,-0.01,0.06,0.97,-1.09,6.66,23,16,0,0,35.2948083,136.25348,95.7,8.41
16.616,-0.01,0.07,9.33,1,0.01,0,0.04,0.02,-0.77,5.05,7.3,-11.58,1,1,1001.12,39.49,110.28,1001.12,36.97,109.39,10,1000.12,37.51,118.77,53.93,9.75,112.15,317.2,6463,0.2,0.25,9.4,1,0.01,-0.01,0.06,0.97,-1.1,6.66,23,16,0,0,35.2948083,136.25348,95.7,8.41
16.682,0.03,0.11,9.29,1,0.01,0,0.04,0.02,-0.77,5.05,7.32,-11.58,1,1,1001.12,39.49,110.28,1001.13,36.97,109.38,10,1000.11,37.5,118.78,54.03,9.76,112.15,317.29,6464,0.12,0.06,9.35,1,0.01,-0.01,0.06,0.97,-1.15,6.66,23,16,0,0,35.2948083,136.25348,95.7,8.41
16.742,0.12,0.16,9.44,1,0.01,0,0.04,0.02,-0.76,5.05,7.31,-11.58,1,1,1001.13,39.5,110.26,1001.13,36.97,109.37,10,1000.12,37.5,118.74,53.42,9.7,112.06,317.37,6463,0.06,0.14,9.48,1,0.01,-0.01,0.06,0.97,-1.2,6.66,23,16,0,0,35.2948083,136.25348,95.7,8.41
16.803,0.09,0.16,9.36,1,0.01,0,0.04,0.02,-0.72,5.05,7.29,-11.58,1,1,1001.13,39.51,110.23,1001.13,36.97,109.37,10,1000.12,37.51,118.74,53.15,9.68,112.15,317.37,6464,0.11,0.07,9.4,1,0.01,-0.01,0.06,0.97,-1.23,6.66,23,16,0,0,35.2948083,136.25348,95.7,8.41
16.863,0,0.15,9.38,1,0.01,0,0.04,0.02,-0.66,5.05,7.28,-11.58,1,1,1001.13,39.49,110.26,1001.12,36.97,109.37,10,1000.13,37.5,118.65,53.4,9.7,112.24,317.37,6463,0.11,0.2,9.44,1,0.01,-0.01,0.06,0.97,-1.31,6.66,23,16,1,0,35.2948517,136.253395,95.6,8.41
16.923,0.03,0.15,9.39,1,0.01,0,0.04,0.02,-0.61,5.05,7.29,-11.58,1,1,1001.13,39.5,110.25,1001.12,36.97,109.34,10,1000.13,37.5,118.67,53.22,9.68,112.24,317.46,6464,0.06,0.18,9.48,1,0.01,-0.01,0.06,0.97,-1.34,6.66,23,16,1,0,35.2948517,136.253395,95.6,8.41
16.982,0.02,0.15,9.36,1,0,0,0.04,0.02,-0.57,5.05,7.27,-11.58,1,1,1001.14,39.52,110.18,1001.13,36.98,109.29,10,1000.12,37.5,118.71,53.55,9.71,112.32,317.37,6462,0.2,0.26,9.45,1,0.01,-0.01,0.06,0.96,-1.4,6.66,23,16,1,0,35.2948517,136.253395,95.6,8.41
17.042,0.03,0.12,9.38,1,0,0,0.04,0.02,-0.56,5.05,7.25,-11.58,1,1,1001.13,39.5,110.2,1001.13,36.96,109.32,10,1000.12,37.52,118.69,53.37,9.7,112.24,317.9,6464,0.11,0.01,9.39,1,0.01,-0.01,0.06,0.97,-1.45,6.66,23,16,1,0,35.2948517,136.253395,95.6,8.41
17.102,0.02,0.12,9.37,1,0,0,0.04,0.02,-0.55,5.05,7.25,-11.58,1,1,1001.13,39.51,110.22,1001.13,36.97,109.31,10,1000.13,37.5,118.63,53.67,9.72,112.41,317.99,6463,0.07,0.07,9.35,1,0.01,-0.01,0.06,0.97,-1.49,6.66,23,16,1,0,35.2948517,136.253395,95.6,8.41
17.162,0.05,0.12,9.37,1,0,0,0.04,0.02,-0.55,5.05,7.24,-11.58,1,1,1001.14,39.51,110.17,1001.13,36.96,109.32,10,1000.13,37.5,118.6,52.97,9.66,112.15,318.08,6463,0.14,0.17,9.35,1,0.01,-0.01,0.06,0.97,-1.55,6.66,23,16,1,0,35.2948517,136.253395,95.6,8.41
17.221,0.02,0.14,9.43,1,0,0,0.04,0.03,-0.54,5.05,7.22,-11.58,1,1,1001.14,39.52,110.16,1001.14,36.97,109.25,10,1000.13,37.51,118.63,53.92,9.75,112.15,318.96,6464,0.09,0,9.37,1,0.01,-0.01,0.06,0.97,-1.59,6.66,23,16,1,0,35.2948517,136.253395,95.6,8.41
17.281,0.01,0.13,9.25,1,0,0,0.04,0.03,-0.51,5.05,7.17,-11.58,1,1,1001.14,39.51,110.1,1001.15,36.98,109.17,10,1000.13,37.51,118.61,53.13,9.68,112.15,318.69,6464,0.12,0.08,9.25,1,0.01,-0.01,0.06,0.96,-1.6,6.66,23,16,1,0,35.2948517,136.253395,95.6,8.41
17.341,0.05,0.13,9.3,1,0,0,0.04,0.02,-0.5,5.05,7.14,-11.58,1,1,1001.14,39.51,110.12,1001.14,36.98,109.24,10,1000.14,37.49,118.54,53.2,9.68,112.59,318.6,6462,0.14,0.12,9.35,1,0.01,-0.01,0.06,0.96,-1.62,6.66,23,16,1,0,35.2948517,136.253395,95.6,8.41
17.4,0.06,0.17,9.25,1,0,0,0.04,0.01,-0.48,5.05,7.15,-11.58,1,1,1001.14,39.5,110.12,1001.14,36.96,109.25,10,1000.15,37.51,118.49,52.93,9.66,112.32,318.52,6462,0.14,0.1,9.3,1,0.01,-0.01,0.06,0.96,-1.6,6.66,23,16,1,0,35.2948517,136.253395,95.6,8.41
17.458,0.05,0.15,9.27,1,0,0,0.04,0.01,-0.45,5.05,7.13,-11.58,1,1,1001.15,39.51,110.05,1001.15,36.97,109.2,10,1000.14,37.49,118.5,53.22,9.68,112.24,318.34,6463,0.29,-0.05,9.19,1,0.01,-0.01,0.06,0.96,-1.6,6.66,23,16,1,0,35.2948517,136.253395,95.6,8.41
17.52,0.02,0.21,9.3,1,0,0,0.04,-0.03,-0.43,5.05,7.08,-11.58,1,1,1001.16,39.51,109.99,1001.16,36.98,109.1,10,1000.15,37.51,118.44,53.23,9.69,112.06,318.16,6463,0.05,0.12,9.42,1,0.01,-0.01,0.06,0.91,-1.6,6.66,23,16,1,0,35.2948517,136.253395,95.6,8.41
17.58,0.05,0.18,9.39,1,0,0,0.04,-0.07,-0.39,5.05,7.06,-11.58,1,1,1001.15,39.5,110.02,1001.15,36.97,109.16,10,1000.15,37.5,118.46,53.45,9.7,112.32,318.08,6464,0.09,0.39,9.44,1,0.01,-0.01,0.06,0.85,-1.61,6.67,23,16,1,0,35.2948517,136.253395,95.6,8.58
17.64,0.02,0.19,9.42,1,0,0,0.04,-0.13,-0.37,5.05,7.06,-11.58,1,1,1001.15,39.52,110.06,1001.15,36.97,109.19,10,1000.15,37.5,118.46,52.78,9.64,111.88,318.08,6464,0.11,0.11,9.41,1,0.01,-0.01,0.06,0.81,-1.63,6.67,23,16,1,0,35.2948517,136.253395,95.6,8.58
17.7,0.02,0.14,9.29,1,0,0,0.04,-0.19,-0.37,5.05,7.08,-11.58,1,1,1001.15,39.51,110.01,1001.15,36.96,109.15,10,1000.15,37.5,118.43,52.25,9.6,111.97,318.34,6464,0.23,0.13,9.38,1,0.01,-0.01,0.06,0.74,-1.6,6.67,23,16,1,0,35.2948517,136.253395,95.6,8.58
17.76,0.05,0.14,9.36,1,0,0,0.04,-0.24,-0.37,5.04,7.06,-11.58,1,1,1001.16,39.51,109.98,1001.16,36.96,109.1,10,1000.16,37.49,118.37,51.52,9.53,111.71,318.34,6463,0.02,0.02,9.36,1,0.01,-0.01,0.06,0.67,-1.59,6.67,23,16,1,0,35.2948517,136.253395,95.6,8.58
17.82,0.05,0.2,9.43,1,0,0,0.04,-0.29,-0.37,5.04,7.01,-11.58,1,1,1001.16,39.51,109.95,1001.16,36.97,109.06,10,1000.16,37.48,118.33,52.2,9.59,112.32,318.52,6462,0,-0.05,9.41,1,0.01,0,0.06,0.62,-1.54,6.68,23,16,2,0,35.294895,136.2533167,95.4,8.58
